Date,AMD,ANET,AVGO,BIL,CEG,GEV,INTC,MRVL,MU,NBIS,NVDA,QQQ,SMCI,SNDK,STX,VRT,VST
2024-09-30,163.10000610351562,94.50499725341797,169.25219526745488,85.4818344116211,255.17362988074998,249.94378047546408,23.739999771118164,70.16625820848135,105.43324321353879,,118.1254274144435,481.41386237049977,41.3489990234375,,105.63349025265256,97.18893904596611,116.72522314650709
2024-10-01,164.47999572753906,97.09249877929688,169.5377877061752,85.50147247314453,256.51013966908624,254.92274721254822,23.459999084472656,71.65853398302538,102.76957432523339,,121.58001370293499,483.31665887950265,41.75,,106.13857651565519,99.40412857202283,116.84404198152833
2024-10-02,159.30999755859375,95.36250305175781,164.99799203443345,85.51082611083984,262.26202224630885,249.94376765028977,22.670000076293945,70.1364210176049,99.97670470469772,,116.25834508658102,476.0426111384499,40.0099983215332,,104.9632500375528,96.99935152331264,118.87398402122012
2024-10-03,159.7100067138672,97.1875,167.03646713829866,85.52018238105923,269.42970965341016,252.0847311274443,22.139999389648438,70.66370293912358,98.86353295006573,,120.73135864781146,475.4281267258818,41.79999923706055,,104.94382276144563,102.39763550799137,127.1421529488296
2024-10-04,166.52999877929688,99.0,173.6147214394114,85.55756877845909,275.132097436919,255.91856187850124,22.700000762939453,73.33982436544643,103.0180449674884,,124.74509360984078,483.0689304247848,42.29999923706055,,106.73109898925945,103.9941661017525,133.02395625266573
2024-10-07,171.0800018310547,98.5,172.157280353437,85.55755928310194,282.1512345618149,264.29309819109153,22.399999618530273,71.78787581216183,101.65146896501741,,124.79500006476454,481.0274062437878,41.529998779296875,,103.04970742802344,104.97204243385087,138.48990141817836
2024-10-08,171.75,99.56500244140625,172.74812957051148,85.57626029697617,276.10231839826946,262.9189786124833,22.25,72.27534432942144,101.67135535152339,,130.0567614433445,480.30397136476074,50.09000015258789,,103.90449101236379,105.6106517059614,129.71670250125015
2024-10-09,174.0500030517578,99.67500305175781,176.5099619603093,85.57625579833984,273.2906734562891,263.38698016666535,23.25,72.4543972475776,101.74101368699917,,133.9007832398008,484.6049568617026,45.849998474121094,,105.97344734551308,107.07747687042183,125.1716586451417
2024-10-10,169.75999450683594,100.88999938964844,180.76413228793322,85.59496807093079,258.45051345583784,262.8890835592571,23.190000534057617,71.63865083577382,100.86539922031344,,131.70421594134592,486.4383376827158,45.79999923706055,,104.66214604588575,106.26922984361836,122.78527253308562
2024-10-11,164.19000244140625,102.5999984741211,178.38101778945196,85.63236236572266,253.82720107753644,262.64013583860503,23.049999237060547,71.6382069701064,104.51711761630445,,133.80093033986074,486.32927332481586,45.83000183105469,,104.88555032605846,107.30697092096275,116.34894867626139
2024-10-14,167.77000427246094,104.7925033569336,180.50811433526363,85.63236686630181,264.8954719607197,266.1353719879999,23.579999923706055,74.67498956212795,107.27332920365141,,136.2570891265267,491.3140720656338,48.18000030517578,,106.84766064870051,112.09656435908326,126.51834230749701
2024-10-15,163.2100067138672,103.5,178.036326092086,85.64170387491826,267.10313347873574,268.8638640508043,23.40999984741211,80.09140736536575,107.32307620552997,,137.654906403531,493.3555385326402,47.349998474121094,,108.82920033929707,111.55774855234259,130.71680068683384
2024-10-16,158.07000732421875,98.79499816894531,175.7910623441153,85.6603977573828,265.5389672951595,267.7684452180465,22.3799991607666,79.06587508552447,105.49224777609243,,133.77097927850218,486.7653651407915,48.29999923706055,,108.04241262727625,109.28267914785816,129.4592427855436
2024-10-17,160.0,103.0,178.60750907224036,85.66973114013672,282.15127704580857,278.0649316368405,22.719999313354492,83.76541125948744,110.78575329893728,,139.12261346955344,491.97807225486406,50.400001525878906,,109.15946146433875,113.62325628488078,138.11361872958503
2024-10-18,157.41000366210938,102.08999633789062,179.54301994686622,85.70715019078996,265.1033793994395,272.5383071232775,22.610000610351562,80.121275551725,111.19372195905825,,138.45366668655112,489.61946873591097,48.08000183105469,,109.42172404928286,113.85274925987383,126.05294995976216
2024-10-21,155.75999450683594,100.80999755859375,176.64781040236917,85.70714119202773,270.3503914635333,275.8343628402468,22.610000610351562,80.419975968837,110.54695922278913,14.289999961853027,137.91449801128798,488.81674495745733,47.38999938964844,,108.41152177774917,111.23842575338861,130.29100940576302
2024-10-22,156.60000610351562,99.50250244140625,175.93879243041238,85.72583770751953,267.6675011823164,269.859629966931,22.729999542236328,80.84811558569356,107.70119452604595,19.790000915527344,142.68705023422552,488.30140014441923,47.790000915527344,,108.69320371461559,110.26054795834501,126.74608095077973
2024-10-23,153.0,98.83499908447266,174.88507626465145,85.7351882149978,262.35116299450124,272.5581906366573,22.299999237060547,82.54075037280612,106.02955465626441,18.0,141.80841766733155,489.1536769704334,45.439998626708984,,102.70973346313288,106.76813716744437,122.78526512312237
2024-10-24,154.74000549316406,99.12750244140625,171.60577762415627,85.7445418530345,265.113293675065,284.6073284706584,22.09000015258789,82.51088776679114,106.24845636311883,16.799999237060547,140.6003124972593,487.68697675640317,45.66999816894531,,101.53442463338804,109.27271031221528,124.6765615409202
2024-10-25,155.39999389648438,99.9749984741211,171.53688279066148,85.76323250034565,266.31114471559766,294.1470309576887,22.420000076293945,81.94336000575679,107.80069310625697,17.270000457763672,140.71013437273555,490.6897586206183,46.68000030517578,,101.23329138333747,110.64472929827276,126.10244812571466
2024-10-28,158.5,99.96499633789062,170.36498673038895,85.78193351527935,264.2222435767912,294.49552489650574,22.670000076293945,82.24205110965599,106.24845533855655,20.0,142.77690797567064,493.9799130042475,47.79999923706055,,100.79619047182459,112.84494544424652,123.9834204810621
2024-10-29,161.10000610351562,98.31999969482422,169.81353318693678,85.7912826538086,263.61830886391186,286.78808775604324,22.8700008392334,83.07840922775625,106.05939809324987,22.899999618530273,140.0711235834401,491.2645761995589,47.66999816894531,,98.4552560266109,112.75514020645946,124.34979802769452
2024-10-30,153.00999450683594,100.11000061035156,174.76689899284244,85.8006362915039,264.2123581603667,298.73758134047023,22.420000076293945,83.06845981305474,105.73104566079155,23.0,139.32230457284558,494.9015965333086,34.849998474121094,,98.07643632191476,113.06446642299473,125.80539717773743
2024-10-31,147.8000030517578,97.61750030517578,171.79288353385218,85.8099854292133,259.1237060422179,298.7376065967984,22.149999618530273,81.94336007495674,101.69125534648427,22.600000381469727,137.38534807029694,487.954583939498,30.059999465942383,,96.57085738000254,109.43235836089107,123.09222117798843
2024-11-01,144.44000244140625,96.8324966430664,165.69717126283967,85.85591888427734,260.10382020857594,303.71657917699537,23.0,83.83511930403759,99.50220363498218,21.700000762939453,134.4898615442038,481.1364259666195,27.600000381469727,,96.73598507025974,109.6718375536216,123.379397872959
2024-11-04,141.6999969482422,99.51000213623047,166.7016344694345,85.87471008300781,230.17601413546686,296.7459948130651,22.959999084472656,83.50655877542368,100.99474387006705,19.6200008392334,136.9959472521015,482.4445937286068,24.889999389648438,,95.99777652576628,106.12952725397668,116.53708010158927
2024-11-05,141.94000244140625,99.38999938964844,167.45993101958865,85.87471008300781,228.04748945204133,294.6050638855318,22.579999923706055,85.90609659833973,101.4922420504839,20.739999771118164,137.23555788662173,483.2274099331328,25.979999542236328,,97.33821834625545,107.25706466006882,115.17060534169819
2024-11-06,144.9499969482422,104.99500274658203,176.8940146260759,85.88409070611598,236.43284702788299,319.80855206801556,24.299999237060547,89.03250326756277,107.84048487155877,19.93000030517578,142.73696823952852,496.06107920229374,20.8700008392334,,100.99047367178235,116.73648125854866,123.94381165232569
2024-11-07,146.67999267578125,106.75499725341797,179.21807410883096,85.89345244425286,240.09586757254596,337.573452189807,25.43000030517578,91.3225323680966,111.99968413389072,19.079999923706055,146.1616297903136,503.83053009542596,22.479999542236328,,100.80590649301705,122.62370684524618,136.75705003136122
2024-11-08,149.38999938964844,101.61499786376953,180.20281716710556,85.9403884786322,240.81856247950577,335.08399413906494,26.0,93.17446870496026,111.58176732859876,20.979999542236328,148.5378942315628,508.42889322268616,25.690000534057617,,102.44748848268405,121.34648024440033,133.91515760894927
2024-11-11,147.3800048828125,101.33000183105469,180.60656876962472,85.94042205810547,239.57115231626892,346.3364604371156,25.959999084472656,93.09481811523438,110.39769225433834,19.799999237060547,148.44803352101476,510.73789673440615,22.350000381469727,,101.6898327799735,129.8679775624689,144.8470282703348
2024-11-12,147.0,99.7750015258789,176.1751382257873,85.94977569580078,233.0866207977523,345.0419489204115,24.65999984741211,91.85023528352436,104.47731610941915,20.5,146.55098572515575,509.1523347344934,22.110000610351562,,98.02787064021066,124.83890364491312,142.51011761030327
2024-11-13,142.86000061035156,99.30999755859375,172.04895069515126,85.95917204618878,228.69100068440355,333.0127578085438,24.059999465942383,91.0536968832418,102.288275957545,19.43000030517578,148.83742831045777,507.7946721174008,21.010000228881836,,97.00796536947071,125.7169978554101,144.0053246938449
2024-11-14,140.33999633789062,98.25,172.10804651859743,85.97794648408465,225.91898637816038,331.857617994116,25.1200008392334,91.47188134402687,100.78578405277732,19.0,147.40968372724925,507.30904134011206,17.989999771118164,,94.92929693504324,124.52957337589619,140.83669549382847
2024-11-15,136.57000732421875,95.97250366210938,165.90398460979668,86.00606842877394,222.95168484195617,323.7319510939971,24.809999465942383,88.7537072223644,97.0644113078632,18.0,144.64395883880698,498.4196764454938,17.799999237060547,,94.1424919211978,118.76208836680794,136.25206119821172
2024-11-18,138.19000244140625,94.9749984741211,163.1367794270212,86.01547547439512,224.08207118918926,325.19578647789024,24.329999923706055,87.61865445894726,96.0693920692516,17.729999542236328,139.28237084466085,493.6529120920853,20.030000686645508,,94.59903099064802,124.36992570361974,141.3219026184269
2024-11-19,137.41000366210938,92.67500305175781,164.12155705896961,86.02488355135519,224.3943866460049,318.6634028465871,24.5,87.32989404890641,96.51713795526457,19.100000381469727,141.09954425974988,492.94930559999926,27.110000610351562,,94.21049916605247,123.36211524291394,142.7279709117665
2024-11-20,138.9600067138672,95.0,163.01863340547118,86.0342300323635,236.12945590203466,342.30349328211724,24.06999969482422,88.82339639174727,97.49226731121695,20.530000686645508,147.18003223590216,498.6377242426763,27.290000915527344,,95.19155968818332,140.295340710314,154.24403547762162
2024-11-21,138.8699951171875,98.0,163.71779112510717,86.05300903320312,235.3064786772471,348.42768229536034,24.079999923706055,91.37230359551953,99.60171166534141,20.649999618530273,149.11701974284432,501.6900000053646,27.68000030517578,,95.92005740905695,138.67882483372938,156.19475642509215
2024-11-22,137.35000610351562,101.25,161.79750242388442,86.07179716826174,249.08913644335576,338.4198841639713,24.350000381469727,93.65237869647191,101.85046149737464,21.559999465942383,145.7023485163706,499.8863672514566,30.84000015258789,,97.52277494849284,141.95172659769085,167.01766118250015
2024-11-25,140.49000549316406,102.54499816894531,162.88073819838587,86.08116606674398,251.3597780502929,352.03235432240683,25.040000915527344,93.44330234693582,103.33304636266487,24.0,141.76848775116036,505.31708246990956,36.029998779296875,,98.10556978916347,140.72439394193688,164.3738383536505
2024-11-26,142.5500030517578,100.87000274658203,162.09292217770678,86.0905532836914,247.4431547229376,330.8718202261739,24.950000762939453,93.59263996875504,103.48231217113226,23.15999984741211,137.4851722903331,503.51346597969416,37.59000015258789,,98.99920962753608,133.27057700519757,152.86765784078045
2024-11-27,137.1999969482422,101.62750244140625,160.7142542771958,86.1093261613479,262.7626986408122,337.80249699659424,23.829999923706055,92.3082390887043,100.43754022156132,22.010000228881836,134.7993734587721,503.6026531011734,35.2599983215332,,98.41641085774462,129.76320748391146,160.09614990475848
2024-11-29,136.24000549316406,101.74749755859375,157.13954883612007,86.13748931884766,255.8019915112967,333.05255486168477,23.719999313354492,90.7848790451292,96.75594520533043,22.0,136.56662423239774,501.38275454356886,32.970001220703125,,97.1342299070152,129.65843499134073,156.93740387303484
2024-12-02,137.9199981689453,101.4574966430664,160.46804206895632,86.1610336303711,254.83023885036354,334.31718717001814,24.84000015258789,96.94805390408185,97.11414985849932,26.1200008392334,138.6134117376161,506.4170995466131,37.779998779296875,,98.90208685320268,128.72046781848803,160.01694332922048
2024-12-03,142.5800018310547,101.98500061035156,161.97475258030275,86.17045618502938,249.34792175284127,337.32453071364444,23.68000030517578,97.36622741125969,100.61664470491294,25.799999237060547,138.04430354930304,509.3308092150262,44.41999816894531,,99.12550635374546,127.60116089890923,154.11530808222955
2024-12-04,142.9600067138672,106.01000213623047,170.7982815391501,86.1987145148107,250.54669218767071,335.0690539044142,22.530000686645508,111.84321441033552,100.26837525222743,30.5,141.77847337465352,515.6434288103802,40.150001525878906,,97.1245219161649,129.96670601015313,157.38298875864558
2024-12-05,143.67999267578125,103.41000366210938,168.14925392873312,86.20812963055216,251.57793140857135,344.5639023508157,22.040000915527344,116.09469841040219,103.36289282456202,33.939998626708984,144.89361745373108,518.6066356126173,42.41999816894531,,95.22068358779373,132.75150249409427,159.4228052118134
2024-12-06,141.47999572753906,106.83000183105469,167.5091701403194,86.23638916015625,254.28489220128407,346.0377041932495,20.950000762939453,112.98822814678324,100.37781691474619,31.979999542236328,144.38436733563313,517.7839983547849,42.029998779296875,,95.36639827974837,134.7477597453897,159.5218345251256
